"LABEL-FAPP-info","Name","Value"
"FAPP-info","Profiler version","4.2.5"
"FAPP-info","CSV version","2"
"FAPP-info","Measured time","Thu Oct 17 15:45:13 2024"
"FAPP-info","Type of program","MPI"
"FAPP-info","Virtual coordinate","4.4.2"
"FAPP-info","Timer clock frequency","100000000"
"FAPP-info","Vector length","512"
"LABEL-FAPP-cpu-freq","Spawn","Process-start","Process-end","Frequency"
"FAPP-cpu-freq","0","0","511","2200"
"LABEL-FAPP-core","Spawn","Process","Thread","Node","CMG","Core"
"FAPP-time-stat","0","497","loop1","1","0.943376","-","-","2"
"FAPP-time-stat","0","497","loop2","1","0.153814","-","-","3"
"FAPP-time-stat","0","497","loop4","1","0.142672","-","-","3"
"FAPP-time-stat","0","497","loop5","1","0.078819","-","-","7"
"FAPP-time-stat","0","497","loop6","1","0.049036","-","-","3"
"FAPP-time-stat","0","497","loop7","1","0.160617","-","-","1"
"FAPP-time-stat","0","273","all","0","6.273750","-","-","1"
"FAPP-time-stat","0","273","loop0","1","0.415421","-","-","3"
"FAPP-time-stat","0","273","loop1","1","0.943266","-","-","2"
"FAPP-time-stat","0","273","loop2","1","0.150201","-","-","3"
"FAPP-time-stat","0","273","loop4","1","0.143201","-","-","3"
"FAPP-time-stat","0","273","loop5","1","0.079779","-","-","7"
"FAPP-time-stat","0","273","loop6","1","0.049013","-","-","3"
"FAPP-time-stat","0","273","loop7","1","0.164257","-","-","1"
"FAPP-time-stat","0","272","all","0","6.273673","-","-","1"
"FAPP-time-stat","0","272","loop0","1","0.414512","-","-","3"
"FAPP-time-stat","0","272","loop1","1","0.944190","-","-","2"
"FAPP-time-stat","0","272","loop2","1","0.151314","-","-","3"
"FAPP-time-stat","0","272","loop4","1","0.141579","-","-","3"
"FAPP-time-stat","0","272","loop5","1","0.079139","-","-","7"
"FAPP-time-stat","0","272","loop6","1","0.049141","-","-","3"
"FAPP-time-stat","0","272","loop7","1","0.164447","-","-","1"
"FAPP-time-stat","0","64","all","0","6.239256","-","-","1"
"FAPP-time-stat","0","64","loop0","1","0.417799","-","-","3"
"FAPP-time-stat","0","64","loop1","1","0.943967","-","-","2"
"FAPP-time-stat","0","64","loop2","1","0.153875","-","-","3"
"FAPP-time-stat","0","64","loop4","1","0.142681","-","-","3"
"FAPP-time-stat","0","64","loop5","1","0.075996","-","-","7"
"FAPP-time-stat","0","64","loop6","1","0.049213","-","-","3"
"FAPP-time-stat","0","64","loop7","1","0.153194","-","-","1"
"FAPP-time-stat","0","176","all","0","6.236287","-","-","1"
"FAPP-time-stat","0","176","loop0","1","0.415383","-","-","3"
"FAPP-time-stat","0","176","loop1","1","0.944079","-","-","2"
"FAPP-time-stat","0","176","loop2","1","0.151884","-","-","3"
"FAPP-time-stat","0","176","loop4","1","0.139772","-","-","3"
"FAPP-time-stat","0","176","loop5","1","0.070529","-","-","7"
"FAPP-time-stat","0","176","loop6","1","0.049218","-","-","3"
"FAPP-time-stat","0","176","loop7","1","0.161671","-","-","1"
"FAPP-time-stat","0","96","all","0","6.230438","-","-","1"
"FAPP-time-stat","0","96","loop0","1","0.415134","-","-","3"
"FAPP-time-stat","0","96","loop1","1","0.943656","-","-","2"
"FAPP-time-stat","0","96","loop2","1","0.153961","-","-","3"
"FAPP-time-stat","0","96","loop4","1","0.139431","-","-","3"
"FAPP-time-stat","0","96","loop5","1","0.089566","-","-","7"
"FAPP-time-stat","0","96","loop6","1","0.049199","-","-","3"
"FAPP-time-stat","0","96","loop7","1","0.160060","-","-","1"
"FAPP-time-stat","0","97","all","0","6.228306","-","-","1"
"FAPP-time-stat","0","97","loop0","1","0.415650","-","-","3"
"FAPP-time-stat","0","97","loop1","1","0.943657","-","-","2"
"FAPP-time-stat","0","97","loop2","1","0.151845","-","-","3"
"FAPP-time-stat","0","97","loop4","1","0.141879","-","-","3"
"FAPP-time-stat","0","97","loop5","1","0.091357","-","-","7"
"FAPP-time-stat","0","97","loop6","1","0.049072","-","-","3"
"FAPP-time-stat","0","97","loop7","1","0.163726","-","-","1"
"FAPP-time-stat","0","98","all","0","6.217483","-","-","1"
"FAPP-time-stat","0","98","loop0","1","0.415107","-","-","3"
"FAPP-time-stat","0","98","loop1","1","0.944199","-","-","2"
"FAPP-time-stat","0","98","loop2","1","0.149452","-","-","3"
"FAPP-time-stat","0","98","loop4","1","0.144067","-","-","3"
"FAPP-time-stat","0","98","loop5","1","0.090968","-","-","7"
"FAPP-time-stat","0","98","loop6","1","0.049037","-","-","3"
"FAPP-time-stat","0","98","loop7","1","0.164265","-","-","1"
"FAPP-time-stat","0","0","all","0","6.203946","-","-","1"
"FAPP-time-stat","0","0","loop0","1","0.416171","-","-","3"
"FAPP-time-stat","0","0","loop1","1","0.944308","-","-","2"
"FAPP-time-stat","0","0","loop2","1","0.151878","-","-","3"
"FAPP-time-stat","0","0","loop4","1","0.143080","-","-","3"
"FAPP-time-stat","0","0","loop5","1","0.065692","-","-","7"
"FAPP-time-stat","0","0","loop6","1","0.049067","-","-","3"
"FAPP-time-stat","0","0","loop7","1","0.149835","-","-","1"
"FAPP-time-stat","0","113","all","0","6.201445","-","-","1"
"FAPP-time-stat","0","113","loop0","1","0.414157","-","-","3"
"FAPP-time-stat","0","113","loop1","1","0.944590","-","-","2"
"FAPP-time-stat","0","113","loop2","1","0.151395","-","-","3"
"FAPP-time-stat","0","113","loop4","1","0.140347","-","-","3"
"FAPP-time-stat","0","113","loop5","1","0.072721","-","-","7"
"FAPP-time-stat","0","113","loop6","1","0.049032","-","-","3"
"FAPP-time-stat","0","113","loop7","1","0.163427","-","-","1"
"FAPP-time-stat","0","112","all","0","6.200652","-","-","1"
"FAPP-time-stat","0","112","loop0","1","0.415429","-","-","3"
"FAPP-time-stat","0","112","loop1","1","0.944566","-","-","2"
"FAPP-time-stat","0","112","loop2","1","0.153115","-","-","3"
"FAPP-time-stat","0","112","loop4","1","0.139480","-","-","3"
"FAPP-time-stat","0","112","loop5","1","0.075483","-","-","7"
"FAPP-time-stat","0","112","loop6","1","0.049241","-","-","3"
"FAPP-time-stat","0","112","loop7","1","0.158576","-","-","1"
"FAPP-time-stat","0","208","all","0","6.156290","-","-","1"
"FAPP-time-stat","0","208","loop0","1","0.414888","-","-","3"
"FAPP-time-stat","0","208","loop1","1","0.943186","-","-","2"
"FAPP-time-stat","0","208","loop2","1","0.152553","-","-","3"
"FAPP-time-stat","0","208","loop4","1","0.141177","-","-","3"
"FAPP-time-stat","0","208","loop5","1","0.084870","-","-","7"
"FAPP-time-stat","0","208","loop6","1","0.049074","-","-","3"
"FAPP-time-stat","0","208","loop7","1","0.160312","-","-","1"
"FAPP-time-stat","0","288","all","0","6.132128","-","-","1"
"FAPP-time-stat","0","288","loop0","1","0.415129","-","-","3"
"FAPP-time-stat","0","288","loop1","1","0.944243","-","-","2"
"FAPP-time-stat","0","288","loop2","1","0.152839","-","-","3"
"FAPP-time-stat","0","288","loop4","1","0.141144","-","-","3"
"FAPP-time-stat","0","288","loop5","1","0.089271","-","-","7"
"FAPP-time-stat","0","288","loop6","1","0.049073","-","-","3"
"FAPP-time-stat","0","288","loop7","1","0.164419","-","-","1"
"FAPP-time-stat","0","290","all","0","6.123651","-","-","1"
"FAPP-time-stat","0","290","loop0","1","0.416199","-","-","3"
"FAPP-time-stat","0","290","loop1","1","0.944301","-","-","2"
"FAPP-time-stat","0","290","loop2","1","0.150635","-","-","3"
"FAPP-time-stat","0","290","loop4","1","0.143511","-","-","3"
"FAPP-time-stat","0","290","loop5","1","0.087232","-","-","7"
"FAPP-time-stat","0","290","loop6","1","0.049064","-","-","3"
"FAPP-time-stat","0","290","loop7","1","0.164604","-","-","1"
"FAPP-time-stat","0","289","all","0","6.122145","-","-","1"
"FAPP-time-stat","0","289","loop0","1","0.415102","-","-","3"
"FAPP-time-stat","0","289","loop1","1","0.944269","-","-","2"
"FAPP-time-stat","0","289","loop2","1","0.150075","-","-","3"
"FAPP-time-stat","0","289","loop4","1","0.143753","-","-","3"
"FAPP-time-stat","0","289","loop5","1","0.088979","-","-","7"
"FAPP-time-stat","0","289","loop6","1","0.049024","-","-","3"
"FAPP-time-stat","0","289","loop7","1","0.164518","-","-","1"
"FAPP-time-stat","0","241","all","0","6.101810","-","-","1"
"FAPP-time-stat","0","241","loop0","1","0.414540","-","-","3"
"FAPP-time-stat","0","241","loop1","1","0.944916","-","-","2"
"FAPP-time-stat","0","241","loop2","1","0.151604","-","-","3"
"FAPP-time-stat","0","241","loop4","1","0.140679","-","-","3"
"FAPP-time-stat","0","241","loop5","1","0.049213","-","-","7"
"FAPP-time-stat","0","241","loop6","1","0.049033","-","-","3"
"FAPP-time-stat","0","241","loop7","1","0.164573","-","-","1"
"FAPP-time-stat","0","291","all","0","6.097530","-","-","1"
"FAPP-time-stat","0","291","loop0","1","0.416584","-","-","3"
"FAPP-time-stat","0","291","loop1","1","0.944166","-","-","2"
"FAPP-time-stat","0","291","loop2","1","0.150825","-","-","3"
"FAPP-time-stat","0","291","loop4","1","0.143906","-","-","3"
"FAPP-time-stat","0","291","loop5","1","0.084035","-","-","7"
"FAPP-time-stat","0","291","loop6","1","0.048994","-","-","3"
"FAPP-time-stat","0","291","loop7","1","0.164237","-","-","1"
"FAPP-time-stat","0","240","all","0","6.094730","-","-","1"
"FAPP-time-stat","0","240","loop0","1","0.416160","-","-","3"
"FAPP-time-stat","0","240","loop1","1","0.943767","-","-","2"
"FAPP-time-stat","0","240","loop2","1","0.152083","-","-","3"
"FAPP-time-stat","0","240","loop4","1","0.141955","-","-","3"
"FAPP-time-stat","0","240","loop5","1","0.050389","-","-","7"
"FAPP-time-stat","0","240","loop6","1","0.049057","-","-","3"
"FAPP-time-stat","0","240","loop7","1","0.164022","-","-","1"
"FAPP-time-stat","0","65","all","0","6.092290","-","-","1"
"FAPP-time-stat","0","65","loop0","1","0.417098","-","-","3"
"FAPP-time-stat","0","65","loop1","1","0.943247","-","-","2"
"FAPP-time-stat","0","65","loop2","1","0.152085","-","-","3"
"FAPP-time-stat","0","65","loop4","1","0.143029","-","-","3"
"FAPP-time-stat","0","65","loop5","1","0.076732","-","-","7"
"FAPP-time-stat","0","65","loop6","1","0.049011","-","-","3"
"FAPP-time-stat","0","65","loop7","1","0.157812","-","-","1"
"FAPP-time-stat","0","435","all","0","6.057959","-","-","1"
"FAPP-time-stat","0","435","loop0","1","0.415118","-","-","3"
"FAPP-time-stat","0","435","loop1","1","0.944566","-","-","2"
"FAPP-time-stat","0","435","loop2","1","0.149226","-","-","3"
"FAPP-time-stat","0","435","loop4","1","0.144483","-","-","3"
"FAPP-time-stat","0","435","loop5","1","0.072218","-","-","7"
"FAPP-time-stat","0","435","loop6","1","0.049077","-","-","3"
"FAPP-time-stat","0","435","loop7","1","0.164607","-","-","1"
"FAPP-time-stat","0","227","all","0","6.055775","-","-","1"
"FAPP-time-stat","0","227","loop0","1","0.415017","-","-","3"
"FAPP-time-stat","0","227","loop1","1","0.943831","-","-","2"
"FAPP-time-stat","0","227","loop2","1","0.149026","-","-","3"
"FAPP-time-stat","0","227","loop4","1","0.143039","-","-","3"
"FAPP-time-stat","0","227","loop5","1","0.084596","-","-","7"
"FAPP-time-stat","0","227","loop6","1","0.048999","-","-","3"
"FAPP-time-stat","0","227","loop7","1","0.163005","-","-","1"
"FAPP-time-stat","0","498","all","0","6.051775","-","-","1"
"FAPP-time-stat","0","498","loop0","1","0.416398","-","-","3"
"FAPP-time-stat","0","498","loop1","1","0.943974","-","-","2"
"FAPP-time-stat","0","498","loop2","1","0.150767","-","-","3"
"FAPP-time-stat","0","498","loop4","1","0.145083","-","-","3"
"FAPP-time-stat","0","498","loop5","1","0.079126","-","-","7"
"FAPP-time-stat","0","498","loop6","1","0.049045","-","-","3"
"FAPP-time-stat","0","498","loop7","1","0.163517","-","-","1"
"FAPP-time-stat","0","209","all","0","6.050436","-","-","1"
"FAPP-time-stat","0","209","loop0","1","0.415283","-","-","3"
"FAPP-time-stat","0","209","loop1","1","0.943954","-","-","2"
"FAPP-time-stat","0","209","loop2","1","0.149938","-","-","3"
"FAPP-time-stat","0","209","loop4","1","0.143667","-","-","3"
"FAPP-time-stat","0","209","loop5","1","0.086343","-","-","7"
"FAPP-time-stat","0","209","loop6","1","0.049035","-","-","3"
"FAPP-time-stat","0","209","loop7","1","0.164066","-","-","1"
"FAPP-time-stat","0","438","all","0","6.043101","-","-","1"
"FAPP-time-stat","0","438","loop0","1","0.414627","-","-","3"
"FAPP-time-stat","0","438","loop1","1","0.943519","-","-","2"
"FAPP-time-stat","0","438","loop2","1","0.151932","-","-","3"
"FAPP-time-stat","0","438","loop4","1","0.141751","-","-","3"
"FAPP-time-stat","0","438","loop5","1","0.073459","-","-","7"
"FAPP-time-stat","0","438","loop6","1","0.049092","-","-","3"
"FAPP-time-stat","0","438","loop7","1","0.164452","-","-","1"
"FAPP-time-stat","0","434","all","0","6.043001","-","-","1"
"FAPP-time-stat","0","434","loop0","1","0.415253","-","-","3"
"FAPP-time-stat","0","434","loop1","1","0.943612","-","-","2"
"FAPP-time-stat","0","434","loop2","1","0.151635","-","-","3"
"FAPP-time-stat","0","434","loop4","1","0.142372","-","-","3"
"FAPP-time-stat","0","434","loop5","1","0.069438","-","-","7"
"FAPP-time-stat","0","434","loop6","1","0.049098","-","-","3"
"FAPP-time-stat","0","434","loop7","1","0.164106","-","-","1"
"FAPP-time-stat","0","437","all","0","6.042511","-","-","1"
"FAPP-time-stat","0","437","loop0","1","0.414021","-","-","3"
"FAPP-time-stat","0","437","loop1","1","0.943976","-","-","2"
"FAPP-time-stat","0","437","loop2","1","0.150510","-","-","3"
"FAPP-time-stat","0","437","loop4","1","0.142680","-","-","3"
"FAPP-time-stat","0","437","loop5","1","0.073914","-","-","7"
"FAPP-time-stat","0","437","loop6","1","0.049218","-","-","3"
"FAPP-time-stat","0","437","loop7","1","0.164609","-","-","1"
"FAPP-time-stat","0","436","all","0","6.040384","-","-","1"
"FAPP-time-stat","0","436","loop0","1","0.413426","-","-","3"
"FAPP-time-stat","0","436","loop1","1","0.944022","-","-","2"
"FAPP-time-stat","0","436","loop2","1","0.152618","-","-","3"
"FAPP-time-stat","0","436","loop4","1","0.139436","-","-","3"
"FAPP-time-stat","0","436","loop5","1","0.075600","-","-","7"
"FAPP-time-stat","0","436","loop6","1","0.049234","-","-","3"
"FAPP-time-stat","0","436","loop7","1","0.164563","-","-","1"
"FAPP-time-stat","0","224","all","0","5.987862","-","-","1"
"FAPP-time-stat","0","224","loop0","1","0.413746","-","-","3"
"FAPP-time-stat","0","224","loop1","1","0.944018","-","-","2"
"FAPP-time-stat","0","224","loop2","1","0.152739","-","-","3"
"FAPP-time-stat","0","224","loop4","1","0.138787","-","-","3"
"FAPP-time-stat","0","224","loop5","1","0.081910","-","-","7"
"FAPP-time-stat","0","224","loop6","1","0.049100","-","-","3"
"FAPP-time-stat","0","224","loop7","1","0.164384","-","-","1"
"FAPP-time-stat","0","501","all","0","5.976136","-","-","1"
"FAPP-time-stat","0","501","loop0","1","0.414235","-","-","3"
"FAPP-time-stat","0","501","loop1","1","0.943089","-","-","2"
"FAPP-time-stat","0","501","loop2","1","0.154342","-","-","3"
"FAPP-time-stat","0","501","loop4","1","0.140447","-","-","3"
"FAPP-time-stat","0","501","loop5","1","0.079460","-","-","7"
"FAPP-time-stat","0","501","loop6","1","0.049033","-","-","3"
"FAPP-time-stat","0","501","loop7","1","0.164494","-","-","1"
"FAPP-time-stat","0","499","all","0","5.972427","-","-","1"
"FAPP-time-stat","0","499","loop0","1","0.418269","-","-","3"
"FAPP-time-stat","0","499","loop1","1","0.943840","-","-","2"
"FAPP-time-stat","0","499","loop2","1","0.151672","-","-","3"
"FAPP-time-stat","0","499","loop4","1","0.145334","-","-","3"
"FAPP-time-stat","0","499","loop5","1","0.076459","-","-","7"
"FAPP-time-stat","0","499","loop6","1","0.049061","-","-","3"
"FAPP-time-stat","0","499","loop7","1","0.162873","-","-","1"
"FAPP-time-stat","0","17","all","0","5.968558","-","-","1"
"FAPP-time-stat","0","17","loop0","1","0.415704","-","-","3"
"FAPP-time-stat","0","17","loop1","1","0.943315","-","-","2"
"FAPP-time-stat","0","17","loop2","1","0.150582","-","-","3"
"FAPP-time-stat","0","17","loop4","1","0.142993","-","-","3"
"FAPP-time-stat","0","17","loop5","1","0.047057","-","-","7"
"FAPP-time-stat","0","17","loop6","1","0.049069","-","-","3"
"FAPP-time-stat","0","17","loop7","1","0.156615","-","-","1"
"FAPP-time-stat","0","500","all","0","5.963189","-","-","1"
"FAPP-time-stat","0","500","loop0","1","0.416529","-","-","3"
"FAPP-time-stat","0","500","loop1","1","0.943019","-","-","2"
"FAPP-time-stat","0","500","loop2","1","0.153908","-","-","3"
"FAPP-time-stat","0","500","loop4","1","0.142761","-","-","3"
"FAPP-time-stat","0","500","loop5","1","0.075555","-","-","7"
"FAPP-time-stat","0","500","loop6","1","0.049064","-","-","3"
"FAPP-time-stat","0","500","loop7","1","0.163286","-","-","1"
"FAPP-time-stat","0","18","all","0","5.956253","-","-","1"
"FAPP-time-stat","0","18","loop0","1","0.418365","-","-","3"
"FAPP-time-stat","0","18","loop1","1","0.943619","-","-","2"
"FAPP-time-stat","0","18","loop2","1","0.151223","-","-","3"
"FAPP-time-stat","0","18","loop4","1","0.145491","-","-","3"
"FAPP-time-stat","0","18","loop5","1","0.043361","-","-","7"
"FAPP-time-stat","0","18","loop6","1","0.049050","-","-","3"
"FAPP-time-stat","0","18","loop7","1","0.164018","-","-","1"
"FAPP-time-stat","0","114","all","0","5.955804","-","-","1"
"FAPP-time-stat","0","114","loop0","1","0.415686","-","-","3"
"FAPP-time-stat","0","114","loop1","1","0.943268","-","-","2"
"FAPP-time-stat","0","114","loop2","1","0.151159","-","-","3"
"FAPP-time-stat","0","114","loop4","1","0.142096","-","-","3"
"FAPP-time-stat","0","114","loop5","1","0.075778","-","-","7"
"FAPP-time-stat","0","114","loop6","1","0.049133","-","-","3"
"FAPP-time-stat","0","114","loop7","1","0.164051","-","-","1"
"FAPP-time-stat","0","1","all","0","5.938990","-","-","1"
"FAPP-time-stat","0","1","loop0","1","0.415224","-","-","3"
"FAPP-time-stat","0","1","loop1","1","0.943919","-","-","2"
"FAPP-time-stat","0","1","loop2","1","0.151327","-","-","3"
"FAPP-time-stat","0","1","loop4","1","0.142100","-","-","3"
"FAPP-time-stat","0","1","loop5","1","0.063717","-","-","7"
"FAPP-time-stat","0","1","loop6","1","0.049070","-","-","3"
"FAPP-time-stat","0","1","loop7","1","0.151244","-","-","1"
"FAPP-time-stat","0","99","all","0","5.937552","-","-","1"
"FAPP-time-stat","0","99","loop0","1","0.415172","-","-","3"
"FAPP-time-stat","0","99","loop1","1","0.944022","-","-","2"
"FAPP-time-stat","0","99","loop2","1","0.150443","-","-","3"
"FAPP-time-stat","0","99","loop4","1","0.141867","-","-","3"
"FAPP-time-stat","0","99","loop5","1","0.088625","-","-","7"
"FAPP-time-stat","0","99","loop6","1","0.049155","-","-","3"
"FAPP-time-stat","0","99","loop7","1","0.164609","-","-","1"
"FAPP-time-stat","0","103","all","0","5.937033","-","-","1"
"FAPP-time-stat","0","103","loop0","1","0.415379","-","-","3"
"FAPP-time-stat","0","103","loop1","1","0.943511","-","-","2"
"FAPP-time-stat","0","103","loop2","1","0.153386","-","-","3"
"FAPP-time-stat","0","103","loop4","1","0.139876","-","-","3"
"FAPP-time-stat","0","103","loop5","1","0.090931","-","-","7"
"FAPP-time-stat","0","103","loop6","1","0.049158","-","-","3"
"FAPP-time-stat","0","103","loop7","1","0.160063","-","-","1"
"FAPP-time-stat","0","105","all","0","5.918136","-","-","1"
"FAPP-time-stat","0","105","loop0","1","0.414596","-","-","3"
"FAPP-time-stat","0","105","loop1","1","0.945064","-","-","2"
"FAPP-time-stat","0","105","loop2","1","0.152705","-","-","3"
"FAPP-time-stat","0","105","loop4","1","0.140424","-","-","3"
"FAPP-time-stat","0","105","loop5","1","0.091781","-","-","7"
"FAPP-time-stat","0","105","loop6","1","0.049173","-","-","3"
"FAPP-time-stat","0","105","loop7","1","0.161846","-","-","1"
"FAPP-time-stat","0","274","all","0","5.912439","-","-","1"
"FAPP-time-stat","0","274","loop0","1","0.417743","-","-","3"
"FAPP-time-stat","0","274","loop1","1","0.943553","-","-","2"
"FAPP-time-stat","0","274","loop2","1","0.149400","-","-","3"
"FAPP-time-stat","0","274","loop4","1","0.146818","-","-","3"
"FAPP-time-stat","0","274","loop5","1","0.075140","-","-","7"
"FAPP-time-stat","0","274","loop6","1","0.049085","-","-","3"
"FAPP-time-stat","0","274","loop7","1","0.164142","-","-","1"
"FAPP-time-stat","0","101","all","0","5.910533","-","-","1"
"FAPP-time-stat","0","101","loop0","1","0.413848","-","-","3"
"FAPP-time-stat","0","101","loop1","1","0.943510","-","-","2"
"FAPP-time-stat","0","101","loop2","1","0.153177","-","-","3"
"FAPP-time-stat","0","101","loop4","1","0.139489","-","-","3"
"FAPP-time-stat","0","101","loop5","1","0.093036","-","-","7"
"FAPP-time-stat","0","101","loop6","1","0.049095","-","-","3"
"FAPP-time-stat","0","101","loop7","1","0.160517","-","-","1"
"FAPP-time-stat","0","80","all","0","5.910319","-","-","1"
"FAPP-time-stat","0","80","loop0","1","0.417214","-","-","3"
"FAPP-time-stat","0","80","loop1","1","0.943066","-","-","2"
"FAPP-time-stat","0","80","loop2","1","0.153856","-","-","3"
"FAPP-time-stat","0","80","loop4","1","0.141824","-","-","3"
"FAPP-time-stat","0","80","loop5","1","0.043907","-","-","7"
"FAPP-time-stat","0","80","loop6","1","0.049179","-","-","3"
"FAPP-time-stat","0","80","loop7","1","0.152736","-","-","1"
"FAPP-time-stat","0","211","all","0","5.901786","-","-","1"
"FAPP-time-stat","0","211","loop0","1","0.417592","-","-","3"
"FAPP-time-stat","0","211","loop1","1","0.943376","-","-","2"
"FAPP-time-stat","0","211","loop2","1","0.151539","-","-","3"
"FAPP-time-stat","0","211","loop4","1","0.143601","-","-","3"
"FAPP-time-stat","0","211","loop5","1","0.084170","-","-","7"
"FAPP-time-stat","0","211","loop6","1","0.049000","-","-","3"
