  0.19952623149688792       0.19054607179632502       -14.723219507211065       -471.88661477771575       -5884.6123565823736        1.6666666351495023     
  0.19952623149688792       0.22908676527677765       -14.442446894500582       -461.87977896734492       -5773.9671299170595        1.6666666357188586     
  0.19952623149688792       0.27542287033381702       -14.177301271786250       -452.35277792505110       -5669.2329594277935        1.6666666367981087     
  0.19952623149688792       0.33113112148259155       -13.927990799874491       -443.33004850821169       -5570.5545129640423        1.6666666383864761     
  0.19952623149688792       0.39810717055349781       -13.694501634596133       -434.82640286315143       -5477.9784273466066        1.6666666404385153     
  0.19952623149688792       0.47863009232263909       -13.476607814144112       -426.84721455724667       -5391.4580419995618        1.6666666428632146     
  0.19952623149688792       0.57543993733715781       -13.273870092032068       -419.38848862388943       -5310.8538506433888        1.6666666455333108     
  0.19952623149688792       0.69183097091893764       -13.085621327245397       -412.43666892162781       -5235.9286457307699        1.6666666483035117     
  0.19952623149688792       0.83176377110267230       -12.910935751851419       -405.96801266563853       -5166.3361805736022        1.6666666510325170     
  0.19952623149688792        1.0000000000000016       -12.748579071575415       -399.94738212199513       -5101.6020790473722        1.6666666536022394     
  0.19952623149688792        1.2022644346174147       -12.596934644015189       -394.32619321974209       -5041.0950907289498        1.6666666559293200     
  0.19952623149688792        1.4454397707459299       -12.453903009642488       -389.03951866774918       -4983.9875715429971        1.6666666579676384     
  0.19952623149688792        1.7378008287493782       -12.316765752886846       -384.00187074399184       -4929.2015714442514        1.6666666597037076     
  0.19952623149688792        2.0892961308540432       -12.181998702191615       -379.10120600064408       -4875.3344977595225        1.6666666611483396     
  0.19952623149688792        2.5118864315095846       -12.044906184725901       -374.18607588226945       -4820.5125112369660        1.6666666623276418     
  0.19952623149688792        3.0199517204020214       -11.898291598844441       -369.01492058782850       -4761.8561736636584        1.6666666632753337     
  0.19952623149688792        3.6307805477010193       -11.727765417873064       -363.07270903472710       -4693.5985103258099        1.6666666640272088     
  0.19952623149688792        4.3651583224016663       -11.501489386288434       -355.16798364340917       -4602.9821629807911        1.6666666646178943     
  0.19952623149688792        5.2480746024977334       -11.158480242702655       -342.96344466773377       -4465.5885375143644        1.6666666650796353     
  0.19952623149688792        6.3095734448019414       -10.571195394005079       -321.11473826051997       -4230.2689870106478        1.6666666654424147     
  0.19952623149688792        7.5857757502918473       -8.7778587509598118       -243.43605629030506       -3510.4623759927922        1.6666666657318294     
  0.19952623149688792        9.1201083935591090        4.9143862327356613        408.33304736387487        1986.9125690362471        1.6666666659677210     
  0.19952623149688792        10.964781961431862        121.71399372557410        6121.8814626985786        48858.678506836804        1.6666666661501999     
  0.19952623149688792        13.182567385564088        1837.3191267348093        100691.60061303596        737524.18040521338        1.6666666661606999     
  0.19952623149688792        15.848931924611158        12016.133651072041        663038.05540541722        4812703.5904459106        1.6666666664138092     
  0.19952623149688792        19.054607179632502        13058.940271898606        720188.27697987994        5225330.1241689315        1.6666666666511456     
  0.19952623149688792        22.908676527677770        8183.4756493320729        451533.84534997895        3274344.4835233628        1.6666666666658925     
  0.19952623149688792        27.542287033381719        4869.7531098622785        269368.63226755656        1948524.0808597766        1.6666666666666083     
  0.19952623149688792        33.113112148259177        2832.7574649022349        157495.15277960672        1133536.0990368305        1.6666666666666603     
  0.19952623149688792        39.810717055349812        1706.0147716374956        94828.169727468587        682691.71977135318        1.6666666666666656     
  0.19952623149688792        47.863009232263948        1016.9318897845086        56243.060617380761        406952.51089064102        1.6666666666666665     
  0.19952623149688792        57.543993733715844        584.08377028129348        31991.761828875155        233739.52613961062        1.6666666666666665     
  0.19952623149688792        69.183097091893842        306.79644839126962        16712.666777431859        122773.92803266467        1.6666666666666667     
  0.19952623149688792        83.176377110267339        128.43883134975053        7384.2508274227494        51396.735257560504        1.6666666666666667     
  0.19952623149688792        100.00000000000031        15.440232941972997        2108.2676430639804        6174.9593208544620        1.6666666666666665     
  0.25118864315095796        1.2022644346174132E-002  -21.266905707439012       -809.99047912985145       -7789.5422240237231        1.6666666478990397     
  0.25118864315095796        1.4454397707459279E-002  -20.854224096548638       -796.40913650871937       -7667.1146800414135        1.6666666463776110     
  0.25118864315095796        1.7378008287493762E-002  -20.455625775295719       -782.98933508232324       -7543.2929475576593        1.6666666447755407     
  0.25118864315095796        2.0892961308540410E-002  -20.066795966805820       -769.58650065743666       -7417.7244864022659        1.6666666430988271     
  0.25118864315095796        2.5118864315095822E-002  -19.683053040683490       -756.03002534747907       -7289.8889051391225        1.6666666413567530     
  0.25118864315095796        3.0199517204020192E-002  -19.300297759955836       -742.16848231091296       -7159.3712014276171        1.6666666395627436     
  0.25118864315095796        3.6307805477010173E-002  -18.915979260646612       -727.91302551642650       -7026.1031681067743        1.6666666377353865     
  0.25118864315095796        4.3651583224016653E-002  -18.529554862449245       -713.25810394824077       -6890.4788396885506        1.6666666358996398     
  0.25118864315095796        5.2480746024977334E-002  -18.142293681249757       -698.27369371258965       -6753.3159347428737        1.6666666340882001     
