 12.433458631168737,  907.8947368421052,  9.7901249064320748,  1.39954039349114284E-7,  10.487544323275625,  1.6666666666666665,  11.0317940927983,  4*Infinity,  Infinity,  Infinity,  2*0.
 16.196035954890327,  907.8947368421052,  12.752784216449076,  1.82303541494213753E-7,  8.0511335520111214,  1.6666666666666665,  9.6657989592467146,  20.502734067970298,  1.2659105946786076,  1.43338254225302102E-2,  3.56170334867756322E-3,  2.12116289,  0.13096802447640229,  642.02619612444221,  0.83723141172472493
 15.127382394139699,  907.8947368421052,  11.911324719795038,  1.70275513760846434E-7,  8.6198950412274371,  1.6666666666666665,  10.001386975655704,  52.348277294821166,  3.4604979880259732,  2.32980008738369569E-2,  5.99013712925982201E-3,  5.23410177,  0.34600180919397916,  260.18640625853863,  0.8471326237614647
 16.236330563396585,  907.8947368421052,  12.78451225464298,  1.82757076784750387E-7,  8.0311526041458912,  1.6666666666666667,  9.6537974318057156,  20.808087657967217,  1.2815757455256986,  1.44312025183055727E-2,  3.5814474150360617E-3,  2.15543032,  0.13275353606482124,  631.81913533323461,  0.85670160906649795
 15.145178550370776,  907.8947368421052,  11.925337441236831,  1.70475824439499768E-7,  8.6097663393214816,  1.6666666666666665,  9.9955092449827543,  54.243260313658595,  3.5815530660971597,  2.37089709719018743E-2,  6.09221899066063072E-3,  5.42676306,  0.35831621764493093,  250.94924575528546,  0.8666151302146311
 16.276072132570377,  907.8947368421052,  12.815804828795571,  1.83204387522505143E-7,  8.0115427987725027,  1.6666666666666665,  9.6420043057619012,  21.109072792942968,  1.2969389884297977,  1.45263192617766084E-2,  3.60064895539236865E-3,  2.18928266,  0.13450927289617248,  622.04947307747182,  0.87618974243841929
 15.162411453828415,  907.8947368421052,  11.938906656557807,  1.70669795602056834E-7,  8.5999808726382856,  1.6666666666666665,  9.9898274107467415,  56.190021106841513,  3.70587619798571,  2.41238118818849837E-2,  6.19529219587523772E-3,  5.62472391,  0.37096498724282717,  242.11715287314604,  0.88611538880458085
 16.315282680168689,  907.8947368421052,  12.846679275723377,  1.83645721521852098E-7,  7.9922886438549776,  1.6666666666666665,  9.6304110130622469,  21.405706278650577,  1.3120034413771013,  1.46192316625483321E-2,  3.61932220070847448E-3,  2.22271991,  0.13623545657579517,  612.69170853492528,  0.89569544670398415
 15.179102986285951,  907.8947368421052,  11.952049595500748,  1.70857673530801123E-7,  8.5905239989350441,  1.6666666666666665,  9.984333298419692,  58.190223398018148,  3.8335744424280263,  2.45426745134597335E-2,  6.29939489277290751E-3,  5.82815313,  0.38395898132074574,  233.66615872332363,  0.90563304177341497
 16.353983026103911,  907.8947368421052,  12.877151989058197,  1.84081313114860807E-7,  7.9733755549250445,  1.6666666666666665,  9.6190094789698861,  21.698011262918207,  1.326772219975205,  1.47099935014357412E-2,  3.63748079921510058E-3,  2.25574279,  0.13793231235252831,  603.72227218254761,  0.91521837132317552
 15.195273843395583,  907.8947368421052,  11.964782553854789,  1.71039691158332526E-7,  8.5813819369021154,  1.6666666666666667,  9.9790192051388775,  60.245605713337348,  3.9647594879562522,  2.49657126003161103E-2,  6.40456593566988714E-3,  6.03722715,  0.39730953578228684,  225.57410229385468,  0.92516774555024495
 16.392192878009183,  907.8947368421052,  12.907238486621402,  1.84511384114353121E-7,  7.9547897866019124,  1.6666666666666667,  9.6077920853328411,  21.986003483414677,  1.3412484357184995,  1.4798656460448114E-2,  3.65513785098829994E-3,  2.2883513,  0.13960006875732001,  595.11934785583458,  0.93475817954306817
 15.210943618082869,  907.8947368421052,  11.977120959120368,  1.71216069004947389E-7,  8.5725417015536038,  1.6666666666666665,  9.973877864842267,  62.357990841979287,  4.0995479081077715,  2.53930830182369262E-2,  6.51084496668271825E-3,  6.25213099,  0.4110284849745956,  217.82046492968752,  0.94471916997146221
 16.429930909318156,  907.8947368421052,  12.936953471904058,  1.84936144694050276E-7,  7.9365183703872013,  1.6666666666666665,  9.5967516371812458,  22.269707354202538,  1.3554351944144836,  1.48852702430223929E-2,  3.67230593989575135E-3,  2.32054639,  0.14123895726998323,  586.86271400831515,  0.95431454764671442
 15.226130876742502,  907.8947368421052,  11.989079430505907,  1.71387016038034059E-7,  8.5639910454975166,  1.6666666666666665,  9.968902416537782,  64.529276261789391,  4.2380614337947558,  2.58249461083327574E-2,  6.61827249827790648E-3,  6.47305727,  0.42512818931441021,  210.38622255476915,  0.96428699755666225
 16.467214830629523,  907.8947368421052,  12.966310890259466,  1.85355794188468063E-7,  7.9185490580626094,  1.6666666666666665,  9.5858813322998007,  22.549144513878531,  1.369335594754707,  1.49698826853886767E-2,  3.68899716315389693E-3,  2.35232878,  0.14284921201149298,  578.93360180794537,  0.97388716425517807
 15.240853228968266,  907.8947368421052,  12.000671833833279,  1.7155273045481196E-7,  8.5557184054598547,  1.6666666666666667,  9.9640863753763114,  66.761448358053897,  4.3804272441723349,  2.62614660071113643E-2,  6.72688999745399332E-3,  6.70020771,  0.4396215648027138,  203.25371346708846,  0.98387092283536481
 16.504061455036243,  907.8947368421052,  12.995323980343498,  1.85770520272161541E-7,  7.9008702700998077,  1.6666666666666667,  9.5751747334649586,  22.824336148028035,  1.3829527270157285,  1.50525398598564484E-2,  3.70522315871101796E-3,  2.38369918,  0.14443106945947928,  571.31456803272681,  0.99347572967811815
 15.250172636133465,  907.8947368421052,  12.008009949711388,  1.71657631185753504E-7,  8.5504899909812959,  1.6666666666666665,  9.9610413748000646,  69.054262719187392,  4.5280970554761941,  2.67045315421956218E-2,  6.8382910914714717E-3,  6.93243408,  0.45458068941783519,  196.44501586240773,  1.
 16.540624241480579,  907.8947368421052,  13.024113575968959,  1.86182052900616486E-7,  7.8834055222044048,  1.6666666666666665,  9.564585993044604,  22.997164588121915,  1.3903443617543449,  1.51010649098096209E-2,  3.71305708731102047E-3,  2.40440774,  0.1453637787109037,  566.39401800535859,  1.0096077429456436
 15.264016501534382,  907.8947368421052,  12.018910631129433,  1.71813458049275399E-7,  8.542735031299804,  1.6666666666666665,  9.9565232128359682,  71.418946699210736,  4.6789090639241762,  2.71517558252924278E-2,  6.94965916717540499E-3,  7.17308092,  0.46993402856652994,  189.85456173735315,  1.0196137301435835
 16.576779435531716,  907.8947368421052,  13.052582232702138,  1.86588998373988257E-7,  7.8662112259572021,  1.6666666666666665,  9.5541497611781896,  23.262684430743899,  1.4033295636548895,  1.51797034524933493E-2,  3.72832023438816407E-3,  2.43482518,  0.1468816795563643,  559.31822226742406,  1.0292258329784987
 15.277441623807485,  907.8947368421052,  12.0294815935492,  1.71964571868447076E-7,  8.5352280634994369,  1.6666666666666665,  9.9521475810060096,  73.855703471858561,  4.834297895029124,  2.76050013625779404E-2,  7.0625649771476175E-3,  7.42108202,  0.48575424104999565,  183.50991055482459,  1.0392427499614074
 16.612541584675839,  907.8947368421052,  13.080741405256564,  1.86991520058141152E-7,  7.8492774763784263,  1.6666666666666665,  9.5438605164880794,  23.524027101289885,  1.4160402144240871,  1.52565109198546951E-2,  3.74314959181175615E-3,  2.4648335,  0.14837184721819019,  552.50876591035569,  1.0488590789216665
 15.29046246249519,  907.8947368421052,  12.039734222437156,  1.72111135385870662E-7,  8.5279597530706184,  1.6666666666666665,  9.9479092230122195,  76.362865672978913,  4.9941502164111409,  2.80636636223655332E-2,  7.1768530797034066E-3,  7.67627287,  0.50203013562471133,  177.40928641172678,  1.0588867951518715
 16.647924545387699,  907.8947368421052,  13.108602004242282,  1.87389773909386572E-7,  7.8325948757451753,  1.6666666666666665,  9.5337130155014584,  23.781216746655627,  1.4284794017611568,  1.53315274974048735E-2,  3.75755526559586137E-3,  2.49443388,  0.14983452925827567,  545.95236412256838,  1.0685072211986444
 15.303092786695878,  907.8947368421052,  12.049679359603052,  1.72253303573890247E-7,  8.5209212479819367,  1.6666666666666665,  9.9438031492848005,  78.942963075811321,  5.1586278929410634,  2.85279335527928724E-2,  7.29257171275518676E-3,  7.93891048,  0.51877815917062808,  171.54018030910223,  1.0785456107373677
 16.682941526480299,  907.8947368421052,  13.136174430299446,  1.87783908594023061E-7,  7.816154500033579,  1.6666666666666665,  9.5237022745026412,  24.034283960366515,  1.4406501991723002,  1.54047920125276218E-2,  3.77154700979231376E-3,  2.52362823,  0.15126997439108161,  539.63659900535299,  1.088170009326441
 15.31534571772282,  907.8947368421052,  12.059327336789622,  1.72391224113332602E-7,  8.514104146868986,  1.6666666666666665,  9.9398246196589799,  81.598642444167538,  5.3279006138393594,  2.89980082460306078E-2,  7.40977066578489985E-3,  8.2092638,  0.53601555537527701,  165.89089855865444,  1.0982189506143498
 16.71760512911559,  907.8947368421052,  13.163468605602826,  1.88174065939165223E-7,  7.7999478680649013,  1.6666666666666665,  9.5138235528318091,  24.283252155392901,  1.4525556652235954,  1.54763420025392385E-2,  3.7851342444296548E-3,  2.55241776,  0.15267843229983377,  533.54985054470103,  1.1078472014801366
 15.327233768521571,  907.8947368421052,  12.068688006709898,  1.72525037838408795E-7,  8.507500469771573,  1.6666666666666665,  9.9359691274226325,  84.332686421241718,  5.5021463743296621,  2.9474091375240534E-2,  7.52850139064037849E-3,  8.48761559,  0.55376041368165019,  160.45049818614424,  1.1179065771316341
 16.751927383779467,  907.8947368421052,  13.190494002975957,  1.88560381349193748E-7,  7.7839669131001683,  1.6666666666666665,  9.5040723374948044,  24.528153478183967,  1.4641988428595054,  1.55462137783136979E-2,  3.79832607226765918E-3,  2.58080459,  0.15406015346527299,  527.68123403840025,  1.127538564084559
 15.338768880137367,  907.8947368421052,  12.077770771761706,  1.72654879145737039E-7,  8.5011026311798918,  1.6666666666666667,  9.9322323846071612,  87.148013441241147,  5.6815519932922776,  2.99563936540559322E-2,  7.6488171179872463E-3,  8.77426243,  0.5720317219014599,  155.2087283420789,  1.1376082606947624
 16.785919784492766,  907.8947368421052,  13.217259672828948,  1.88942984190204181E-7,  7.7682039566553485,  1.6666666666666665,  9.4944443289631035,  24.769012932712958,  1.4755827587813315,  1.56144424838233244E-2,  3.81113129446212454E-3,  2.60879016,  0.15541538900597052,  522.02054328792985,  1.1472438714310074
 15.349962455493458,  907.8947368421052,  12.086584610624769,  1.72780876375846906E-7,  8.4949034151760809,  1.6666666666666665,  9.9286103084078796,  90.047691856339156,  5.8663136700918361,  3.0445133320990362E-2,  7.77077298002855615E-3,  9.06951618,  0.59084942281640818,  150.15597708076007,  1.1573237793944524
 16.819593320502129,  907.8947368421052,  13.243774268111911,  1.89321998146426955E-7,  7.7526516843335394,  1.6666666666666665,  9.4849354280558362,  25.005864259851283,  1.4867104228802284,  1.56810621519118676E-2,  3.82355842522547583E-3,  2.63637686,  0.15674439052928429,  516.55819894762249,  1.1669629053171362
 15.360825390715032,  907.8947368421052,  12.095138102925221,  1.72903152164313796E-7,  8.4888959524802026,  1.6666666666666665,  9.9250990086319693,  93.034949312211978,  6.0566375840752222,  3.0940536651348962E-2,  7.89442614014627085E-3,  9.37370491,  0.61023447512288764,  145.28322294504756,  1.1770529186573342
 16.852958505669857,  907.8947368421052,  13.27004606745658,  1.89697541552073217E-7,  7.7373031234917358,  1.6666666666666665,  9.4755417238069413,  25.2387340924307,  1.4975848277198081,  1.57461057565872024E-2,  3.83561570556064041E-3,  2.66356635,  0.15804740999210448,  511.28520149544033,  1.186695454708286
 15.371368104209797,  907.8947368421052,  12.103439452133697,  1.73021823771232649E-7,  8.4830736992294131,  1.6666666666666665,  9.9216947760825978,  96.113172654839431,  6.2527405406017431,  3.14428384994240098E-2,  8.01983593017082004E-3,  9.68717289,  0.63020891911276122,  140.58199086026909,  1.1967954709173381
 16.886025405759924,  907.8947368421052,  13.296082996661356,  1.90069727698114387E-7,  7.7221516225788109,  1.6666666666666667,  9.4662594822305408,  25.4676555441165,  1.5082089480642904,  1.58096052620976257E-2,  3.8473111161393043E-3,  2.69036102,  0.15932469957065978,  506.19308835200502,  1.2064413154186933
 15.381600563695406,  907.8947368421052,  12.111496506846775,  1.73137003383090114E-7,  8.477430417336782,  1.6666666666666667,  9.9183940717971364,  99.285936227382408,  6.4548506678688993,  3.1952282873973982E-2,  8.14706399603948132E-3,  10.0102835,  0.65079594752372349,  136.04431189837283,  1.2165512353062315
 16.918803663798105,  907.8947368421052,  13.321892648659924,  1.90438665116673711E-7,  7.7071908319978268,  1.6666666666666665,  9.4570851359062917,  25.692654660587884,  1.5185857404482659,  1.58715916690308871E-2,  3.85865238938887288E-3,  2.71676254,  0.16057651153869376,  501.27389472902826,  1.2262002898111468
 15.391532311345312,  907.8947368421052,  12.119316780586859,  1.7324879839739186E-7,  8.4719601562918463,  1.6666666666666665,  9.9151935170656067,  102.55698284512297,  6.6632081692547098,  3.24691235502520617E-2,  8.27617445267161446E-3,  10.3434172,  0.67201998203930979,  131.66268652350612,  1.2363200173619371
 16.951302523666694,  907.8947368421052,  13.347482302099758,  1.90804454766710082E-7,  7.6924146863606699,  1.6666666666666656,  9.4480152743143879,  25.913763979934352,  1.5287181427843832,  1.59320950576535211E-2,  3.86964702084668889E-3,  2.74277329,  0.16180309815336505,  496.52011783582492,  1.2459721865137827
 15.395367110340787,  907.8947368421052,  12.122336307354949,  1.73291967052513767E-7,  8.4698498938951001,  1.6666666666666665,  9.9139585630072062,  105.90785615385727,  6.8792029444391227,  3.29932413233225211E-2,  8.4087213107766276E-3,  10.6827011,  0.6938906291285174,  127.48106580026749,  1.25
 16.983680008615998,  907.8947368421052,  13.372976384737006,  1.91168880733480978E-7,  7.6777499587748084,  1.6666666666666665,  9.4390051862837581,  25.99581420020592,  1.5306349840659821,  1.59496874734789303E-2,  3.87022557387273333E-3,  2.75408411,  0.16216062538986803,  494.48093101047317,  1.25965337149553
 15.404727938192261,  907.8947368421052,  12.129707037946661,  1.73397336208653043E-7,  8.4647031099270436,  1.6666666666666665,  9.910945950183887,  109.39154985607728,  7.101167550983539,  3.35263904467608675E-2,  8.54200422976610779E-3,  11.0374479,  0.71649745510435203,  123.38378040972165,  1.2697924828861107
 17.015794197007793,  907.8947368421052,  13.39826314725023,  1.91530343902531097E-7,  7.6632596149362291,  1.6666666666666667,  9.4300937847333888,  26.208088145160392,  1.5402213225191161,  1.60071137858429739E-2,  3.8804931398937351E-3,  2.77919698,  0.1633304352723001,  490.01278773640695,  1.2794487887000097
 15.413813055887911,  907.8947368421052,  12.136860673927487,  1.73499602161174062E-7,  8.4597138951406947,  1.6666666666666665,  9.9080246943583958,  112.99783467076522,  7.3309459373260379,  3.40695141716088681E-2,  8.67782518295648168E-3,  11.4046783,  0.739899845173,  119.4108345690438,  1.2895974815109905
 17.047653325896768,  907.8947368421052,  13.423349075509265,  1.91888936316057174E-7,  7.6489383021364716,  1.6666666666666665,  9.4212780532068265,  26.416561909958777,  1.5495717702796441,  1.6063138709172E-2,  3.89043449262008699E-3,  2.80392551,  0.16447574963061395,  485.6912482214583,  1.2992566343645853
 15.422630587281606,  907.8947368421052,  12.143803612032761,  1.73598856343396923E-7,  8.4548772498985016,  1.6666666666666665,  9.9051919477332593,  116.72073598876719,  7.5681473357578302,  3.46212555431515134E-2,  8.81583768480048886E-3,  11.7837934,  0.76405862457715956,  115.56907013275728,  1.3094148235677396
 17.079265309212321,  907.8947368421052,  13.448240400954582,  1.92244747045601786E-7,  7.6347808951513851,  1.6666666666666665,  9.412555101194588,  26.621267022549929,  1.5586892218988446,  1.61177892484714591E-2,  3.9000563349970885E-3,  2.8282721,  0.16559682308802895,  481.51028922417782,  1.3190767388042133
 15.431188329656026,  907.8947368421052,  12.150541991855137,  1.73695186514402349E-7,  8.4501883912204647,  1.6666666666666665,  9.9024449837735897,  120.56528210886171,  7.8130909740956582,  3.51819327294126891E-2,  8.95612214761283033E-3,  12.1753044,  0.7890062491534563,  111.85282129981198,  1.329244341965214
