   32.903304191677478        1.1200200554840953E-008  0.77987222478202278       0.11006304785708691        6.3941134939455837E-011   3.6192460759566500E-007   2.1563895882845221E-005   2.2580666404008430E-008   6.3689108615699465E-007   1.0236642223966137E-008   7.1100196260467710E-005   3.3445781936802566E-004
   44.414806078542142        7.3986611025986434E-009  0.74677896499944008       0.12660927764370888        2.2017500671454731E-011   3.6192647637082625E-007   2.5150389384940190E-005   2.1221637781174220E-008   1.0378827366386106E-006   6.1402100236734176E-009   6.7519800774355112E-005   3.3047299090633258E-004
   59.953705181179700        5.1862017895962615E-009  0.70973054881956399       0.14513300729898698        8.0668504447260810E-012   3.6192750726265938E-007   2.8948585421460621E-005   1.9810135795634015E-008   1.5170115162688018E-006   3.5575315411352848E-009   6.3726293627966348E-005   3.2619847102534599E-004
   80.929020799853802        3.8951087749716772E-009  0.66858919211567347       0.16570311336930343        2.8916776612192299E-012   3.6192808117125967E-007   3.2915226802134689E-005   1.8345123431849017E-008   2.0899055169522088E-006   1.9273228498276122E-009   5.9763390722748620E-005   3.2166208863265776E-004
   109.07680682565156        3.1220759369301253E-009  0.61823005609702175       0.19088193265015871        9.1846813473646183E-013   3.6192841597250466E-007   3.7457951644580457E-005   1.6745531457792965E-008   2.8392814995288543E-006   9.3275862240111822E-010   5.5223762513316820E-005   3.1637359224144713E-004
   147.26104752505685        2.5975765547729663E-009  0.54843942664656564       0.22577615733175102        2.2104029588655951E-013   3.6192861378180062E-007   4.3287491645142004E-005   1.4593073375075274E-008   3.9301762139157257E-006   3.6913383528497656E-010   4.9397157032569194E-005   3.0945913657479362E-004
   198.80547247625060        2.2914664903493982E-009  0.47868915467298551       0.26065017844639865        6.1791475573773840E-014   3.6192869807319413E-007   4.8661960527543449E-005   1.2629089521935669E-008   5.0453180159080181E-006   1.5859641896636423E-010   4.4024458871111719E-005   3.0297566164549532E-004
   268.37961466841057        2.0661385479917651E-009  0.40942011223476665       0.29528360772424894        1.9191382220142347E-014   3.6192873984991539E-007   5.3665271994321850E-005   1.0812031582674338E-008   6.1366173773851608E-006   7.2392811104105962E-011   3.9021969686332259E-005   2.9688740854424115E-004
   362.29435733050201        1.8816932388984286E-009  0.34159179936093587       0.32919674263021637        6.4256439546646593E-015   3.6192876371305878E-007   5.8336698087609148E-005   9.1225509775320036E-009   7.1562877233750450E-006   3.4485573700974893E-011   3.4350422997431761E-005   2.9120300895169049E-004
   489.05004979605246        1.7255833616035515E-009  0.27654645456858268       0.36171850982454812        2.2757284880233665E-015   3.6192877941619179E-007   6.2696146813043165E-005   7.5531721882162317E-009   8.0581355687286146E-006   1.6922733463142421E-011   2.9989855482329833E-005   2.8594889225687760E-004
